iter,best_avalanche,best_balance,best_period,best_chisq,best_length,best_composite,accepted,beats_ref
13525,31.9910,32.0000,4096,252.0000,4,47.9097,4710,1
13526,31.9910,32.0000,4096,252.0000,4,47.9097,4711,1
13527,31.9910,32.0000,4096,252.0000,4,47.9097,4712,1
13528,31.9910,32.0000,4096,252.0000,4,47.9097,4712,1
13529,31.9910,32.0000,4096,252.0000,4,47.9097,4712,1
13530,31.9910,32.0000,4096,252.0000,4,47.9097,4713,1
13531,31.9910,32.0000,4096,252.0000,4,47.9097,4713,1
13532,31.9910,32.0000,4096,252.0000,4,47.9097,4713,1
13533,31.9910,32.0000,4096,252.0000,4,47.9097,4714,1
13534,31.9910,32.0000,4096,252.0000,4,47.9097,4714,1
13535,31.9910,32.0000,4096,252.0000,4,47.9097,4714,1
13536,31.9910,32.0000,4096,252.0000,4,47.9097,4714,1
13537,31.9910,32.0000,4096,252.0000,4,47.9097,4715,1
13538,31.9910,32.0000,4096,252.0000,4,47.9097,4715,1
13539,31.9910,32.0000,4096,252.0000,4,47.9097,4715,1
13540,31.9910,32.0000,4096,252.0000,4,47.9097,4715,1
13541,31.9910,32.0000,4096,252.0000,4,47.9097,4715,1
13542,31.9910,32.0000,4096,252.0000,4,47.9097,4716,1
13543,31.9910,32.0000,4096,252.0000,4,47.9097,4716,1
13544,31.9910,32.0000,4096,252.0000,4,47.9097,4717,1
13545,31.9910,32.0000,4096,252.0000,4,47.9097,4717,1
13546,31.9910,32.0000,4096,252.0000,4,47.9097,4717,1
13547,31.9910,32.0000,4096,252.0000,4,47.9097,4717,1
13548,31.9910,32.0000,4096,252.0000,4,47.9097,4717,1
13549,31.9910,32.0000,4096,252.0000,4,47.9097,4717,1
13550,31.9910,32.0000,4096,252.0000,4,47.9097,4717,1
13551,31.9910,32.0000,4096,252.0000,4,47.9097,4718,1
13552,31.9910,32.0000,4096,252.0000,4,47.9097,4718,1
13553,31.9910,32.0000,4096,252.0000,4,47.9097,4718,1
13554,31.9910,32.0000,4096,252.0000,4,47.9097,4718,1
13555,31.9910,32.0000,4096,252.0000,4,47.9097,4719,1
13556,31.9910,32.0000,4096,252.0000,4,47.9097,4719,1
13557,31.9910,32.0000,4096,252.0000,4,47.9097,4720,1
13558,31.9910,32.0000,4096,252.0000,4,47.9097,4720,1
13559,31.9910,32.0000,4096,252.0000,4,47.9097,4721,1
13560,31.9910,32.0000,4096,252.0000,4,47.9097,4721,1
13561,31.9910,32.0000,4096,252.0000,4,47.9097,4721,1
13562,31.9910,32.0000,4096,252.0000,4,47.9097,4721,1
13563,31.9910,32.0000,4096,252.0000,4,47.9097,4722,1
13564,31.9910,32.0000,4096,252.0000,4,47.9097,4722,1
13565,31.9910,32.0000,4096,252.0000,4,47.9097,4723,1
13566,31.9910,32.0000,4096,252.0000,4,47.9097,4723,1
13567,31.9910,32.0000,4096,252.0000,4,47.9097,4723,1
13568,31.9910,32.0000,4096,252.0000,4,47.9097,4724,1
13569,31.9910,32.0000,4096,252.0000,4,47.9097,4724,1
13570,31.9910,32.0000,4096,252.0000,4,47.9097,4724,1
13571,31.9910,32.0000,4096,252.0000,4,47.9097,4724,1
13572,31.9910,32.0000,4096,252.0000,4,47.9097,4724,1
13573,31.9910,32.0000,4096,252.0000,4,47.9097,4724,1
13574,31.9910,32.0000,4096,252.0000,4,47.9097,4724,1
13575,31.9910,32.0000,4096,252.0000,4,47.9097,4725,1
13576,31.9910,32.0000,4096,252.0000,4,47.9097,4726,1
13577,31.9910,32.0000,4096,252.0000,4,47.9097,4727,1
13578,31.9910,32.0000,4096,252.0000,4,47.9097,4727,1
13579,31.9910,32.0000,4096,252.0000,4,47.9097,4728,1
13580,31.9910,32.0000,4096,252.0000,4,47.9097,4728,1
13581,31.9910,32.0000,4096,252.0000,4,47.9097,4728,1
13582,31.9910,32.0000,4096,252.0000,4,47.9097,4728,1
13583,31.9910,32.0000,4096,252.0000,4,47.9097,4728,1
13584,31.9910,32.0000,4096,252.0000,4,47.9097,4728,1
13585,31.9910,32.0000,4096,252.0000,4,47.9097,4728,1
13586,31.9910,32.0000,4096,252.0000,4,47.9097,4729,1
13587,31.9910,32.0000,4096,252.0000,4,47.9097,4730,1
13588,31.9910,32.0000,4096,252.0000,4,47.9097,4730,1
13589,31.9910,32.0000,4096,252.0000,4,47.9097,4730,1
13590,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13591,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13592,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13593,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13594,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13595,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13596,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13597,31.9910,32.0000,4096,252.0000,4,47.9097,4731,1
13598,31.9910,32.0000,4096,252.0000,4,47.9097,4732,1
13599,31.9910,32.0000,4096,252.0000,4,47.9097,4732,1
13600,31.9910,32.0000,4096,252.0000,4,47.9097,4733,1
13601,31.9910,32.0000,4096,252.0000,4,47.9097,4733,1
13602,31.9910,32.0000,4096,252.0000,4,47.9097,4733,1
13603,31.9910,32.0000,4096,252.0000,4,47.9097,4733,1
13604,31.9910,32.0000,4096,252.0000,4,47.9097,4733,1
13605,31.9910,32.0000,4096,252.0000,4,47.9097,4733,1
13606,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13607,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13608,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13609,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13610,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13611,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13612,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13613,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13614,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13615,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13616,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13617,31.9910,32.0000,4096,252.0000,4,47.9097,4734,1
13618,31.9910,32.0000,4096,252.0000,4,47.9097,4735,1
13619,31.9910,32.0000,4096,252.0000,4,47.9097,4735,1
13620,31.9910,32.0000,4096,252.0000,4,47.9097,4735,1
13621,31.9910,32.0000,4096,252.0000,4,47.9097,4735,1
13622,31.9910,32.0000,4096,252.0000,4,47.9097,4736,1
13623,31.9910,32.0000,4096,252.0000,4,47.9097,4736,1
13624,31.9910,32.0000,4096,252.0000,4,47.9097,4736,1
13625,31.9910,32.0000,4096,252.0000,4,47.9097,4736,1
13626,31.9910,32.0000,4096,252.0000,4,47.9097,4737,1
13627,31.9910,32.0000,4096,252.0000,4,47.9097,4738,1
13628,31.9910,32.0000,4096,252.0000,4,47.9097,4738,1
13629,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13630,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13631,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13632,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13633,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13634,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13635,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13636,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13637,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13638,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13639,31.9910,32.0000,4096,252.0000,4,47.9097,4739,1
13640,31.9910,32.0000,4096,252.0000,4,47.9097,4740,1
13641,31.9910,32.0000,4096,252.0000,4,47.9097,4740,1
13642,31.9910,32.0000,4096,252.0000,4,47.9097,4740,1
13643,31.9910,32.0000,4096,252.0000,4,47.9097,4740,1
13644,31.9910,32.0000,4096,252.0000,4,47.9097,4740,1
13645,31.9910,32.0000,4096,252.0000,4,47.9097,4741,1
13646,31.9910,32.0000,4096,252.0000,4,47.9097,4742,1
13647,31.9910,32.0000,4096,252.0000,4,47.9097,4743,1
13648,31.9910,32.0000,4096,252.0000,4,47.9097,4743,1
13649,31.9910,32.0000,4096,252.0000,4,47.9097,4743,1
13650,31.9910,32.0000,4096,252.0000,4,47.9097,4743,1
13651,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13652,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13653,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13654,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13655,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13656,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13657,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13658,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13659,31.9910,32.0000,4096,252.0000,4,47.9097,4744,1
13660,31.9910,32.0000,4096,252.0000,4,47.9097,4745,1
13661,31.9910,32.0000,4096,252.0000,4,47.9097,4745,1
13662,31.9910,32.0000,4096,252.0000,4,47.9097,4746,1
13663,31.9910,32.0000,4096,252.0000,4,47.9097,4746,1
13664,31.9910,32.0000,4096,252.0000,4,47.9097,4746,1
13665,31.9910,32.0000,4096,252.0000,4,47.9097,4746,1
13666,31.9910,32.0000,4096,252.0000,4,47.9097,4746,1
13667,31.9910,32.0000,4096,252.0000,4,47.9097,4746,1
13668,31.9910,32.0000,4096,252.0000,4,47.9097,4747,1
13669,31.9910,32.0000,4096,252.0000,4,47.9097,4747,1
13670,31.9910,32.0000,4096,252.0000,4,47.9097,4747,1
13671,31.9910,32.0000,4096,252.0000,4,47.9097,4747,1
13672,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13673,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13674,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13675,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13676,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13677,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13678,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13679,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13680,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13681,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13682,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13683,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13684,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13685,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13686,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13687,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13688,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13689,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13690,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13691,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13692,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13693,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13694,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13695,31.9910,32.0000,4096,252.0000,4,47.9097,4748,1
13696,31.9910,32.0000,4096,252.0000,4,47.9097,4749,1
13697,31.9910,32.0000,4096,252.0000,4,47.9097,4750,1
13698,31.9910,32.0000,4096,252.0000,4,47.9097,4750,1
13699,31.9910,32.0000,4096,252.0000,4,47.9097,4750,1
13700,31.9910,32.0000,4096,252.0000,4,47.9097,4751,1
13701,31.9910,32.0000,4096,252.0000,4,47.9097,4752,1
13702,31.9910,32.0000,4096,252.0000,4,47.9097,4752,1
13703,31.9910,32.0000,4096,252.0000,4,47.9097,4752,1
13704,31.9910,32.0000,4096,252.0000,4,47.9097,4752,1
13705,31.9910,32.0000,4096,252.0000,4,47.9097,4752,1
13706,31.9910,32.0000,4096,252.0000,4,47.9097,4753,1
13707,31.9910,32.0000,4096,252.0000,4,47.9097,4754,1
13708,31.9910,32.0000,4096,252.0000,4,47.9097,4754,1
13709,31.9910,32.0000,4096,252.0000,4,47.9097,4754,1
13710,31.9910,32.0000,4096,252.0000,4,47.9097,4754,1
13711,31.9910,32.0000,4096,252.0000,4,47.9097,4755,1
13712,31.9910,32.0000,4096,252.0000,4,47.9097,4755,1
13713,31.9910,32.0000,4096,252.0000,4,47.9097,4756,1
13714,31.9910,32.0000,4096,252.0000,4,47.9097,4756,1
13715,31.9910,32.0000,4096,252.0000,4,47.9097,4757,1
13716,31.9910,32.0000,4096,252.0000,4,47.9097,4757,1
13717,31.9910,32.0000,4096,252.0000,4,47.9097,4757,1
13718,31.9910,32.0000,4096,252.0000,4,47.9097,4757,1
13719,31.9910,32.0000,4096,252.0000,4,47.9097,4757,1
13720,31.9910,32.0000,4096,252.0000,4,47.9097,4758,1
13721,31.9910,32.0000,4096,252.0000,4,47.9097,4758,1
13722,31.9910,32.0000,4096,252.0000,4,47.9097,4758,1
13723,31.9910,32.0000,4096,252.0000,4,47.9097,4759,1
13724,31.9910,32.0000,4096,252.0000,4,47.9097,4759,1
13725,31.9910,32.0000,4096,252.0000,4,47.9097,4759,1
13726,31.9910,32.0000,4096,252.0000,4,47.9097,4759,1
13727,31.9910,32.0000,4096,252.0000,4,47.9097,4759,1
13728,31.9910,32.0000,4096,252.0000,4,47.9097,4759,1
13729,31.9910,32.0000,4096,252.0000,4,47.9097,4759,1
13730,31.9910,32.0000,4096,252.0000,4,47.9097,4760,1
13731,31.9910,32.0000,4096,252.0000,4,47.9097,4760,1
13732,31.9910,32.0000,4096,252.0000,4,47.9097,4761,1
13733,31.9910,32.0000,4096,252.0000,4,47.9097,4762,1
13734,31.9910,32.0000,4096,252.0000,4,47.9097,4762,1
13735,31.9910,32.0000,4096,252.0000,4,47.9097,4763,1
13736,31.9910,32.0000,4096,252.0000,4,47.9097,4763,1
13737,31.9910,32.0000,4096,252.0000,4,47.9097,4763,1
13738,31.9910,32.0000,4096,252.0000,4,47.9097,4764,1
13739,31.9910,32.0000,4096,252.0000,4,47.9097,4764,1
13740,31.9910,32.0000,4096,252.0000,4,47.9097,4765,1
13741,31.9910,32.0000,4096,252.0000,4,47.9097,4765,1
13742,31.9910,32.0000,4096,252.0000,4,47.9097,4765,1
13743,31.9910,32.0000,4096,252.0000,4,47.9097,4765,1
13744,31.9910,32.0000,4096,252.0000,4,47.9097,4766,1
13745,31.9910,32.0000,4096,252.0000,4,47.9097,4766,1
13746,31.9910,32.0000,4096,252.0000,4,47.9097,4766,1
13747,31.9910,32.0000,4096,252.0000,4,47.9097,4767,1
13748,31.9910,32.0000,4096,252.0000,4,47.9097,4767,1
13749,31.9910,32.0000,4096,252.0000,4,47.9097,4768,1
13750,31.9910,32.0000,4096,252.0000,4,47.9097,4769,1
13751,31.9910,32.0000,4096,252.0000,4,47.9097,4769,1
13752,31.9910,32.0000,4096,252.0000,4,47.9097,4769,1
13753,31.9910,32.0000,4096,252.0000,4,47.9097,4770,1
13754,31.9910,32.0000,4096,252.0000,4,47.9097,4770,1
13755,31.9910,32.0000,4096,252.0000,4,47.9097,4770,1
13756,31.9910,32.0000,4096,252.0000,4,47.9097,4770,1
13757,31.9910,32.0000,4096,252.0000,4,47.9097,4771,1
13758,31.9910,32.0000,4096,252.0000,4,47.9097,4772,1
13759,31.9910,32.0000,4096,252.0000,4,47.9097,4773,1
13760,31.9910,32.0000,4096,252.0000,4,47.9097,4774,1
13761,31.9910,32.0000,4096,252.0000,4,47.9097,4774,1
13762,31.9910,32.0000,4096,252.0000,4,47.9097,4774,1
13763,31.9910,32.0000,4096,252.0000,4,47.9097,4774,1
13764,31.9910,32.0000,4096,252.0000,4,47.9097,4774,1
13765,31.9910,32.0000,4096,252.0000,4,47.9097,4774,1
13766,31.9910,32.0000,4096,252.0000,4,47.9097,4774,1
13767,31.9910,32.0000,4096,252.0000,4,47.9097,4775,1
13768,31.9910,32.0000,4096,252.0000,4,47.9097,4775,1
13769,31.9910,32.0000,4096,252.0000,4,47.9097,4776,1
13770,31.9910,32.0000,4096,252.0000,4,47.9097,4776,1
13771,31.9910,32.0000,4096,252.0000,4,47.9097,4776,1
13772,31.9910,32.0000,4096,252.0000,4,47.9097,4777,1
13773,31.9910,32.0000,4096,252.0000,4,47.9097,4777,1
13774,31.9910,32.0000,4096,252.0000,4,47.9097,4777,1
13775,31.9910,32.0000,4096,252.0000,4,47.9097,4778,1
13776,31.9910,32.0000,4096,252.0000,4,47.9097,4779,1
13777,31.9910,32.0000,4096,252.0000,4,47.9097,4779,1
13778,31.9910,32.0000,4096,252.0000,4,47.9097,4779,1
13779,31.9910,32.0000,4096,252.0000,4,47.9097,4779,1
13780,31.9910,32.0000,4096,252.0000,4,47.9097,4780,1
13781,31.9910,32.0000,4096,252.0000,4,47.9097,4780,1
13782,31.9910,32.0000,4096,252.0000,4,47.9097,4780,1
13783,31.9910,32.0000,4096,252.0000,4,47.9097,4781,1
13784,31.9910,32.0000,4096,252.0000,4,47.9097,4781,1
13785,31.9910,32.0000,4096,252.0000,4,47.9097,4781,1
13786,31.9910,32.0000,4096,252.0000,4,47.9097,4781,1
13787,31.9910,32.0000,4096,252.0000,4,47.9097,4782,1
13788,31.9910,32.0000,4096,252.0000,4,47.9097,4783,1
13789,31.9910,32.0000,4096,252.0000,4,47.9097,4783,1
13790,31.9910,32.0000,4096,252.0000,4,47.9097,4783,1
13791,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13792,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13793,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13794,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13795,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13796,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13797,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13798,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13799,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13800,31.9910,32.0000,4096,252.0000,4,47.9097,4784,1
13801,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13802,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13803,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13804,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13805,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13806,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13807,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13808,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13809,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13810,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13811,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13812,31.9910,32.0000,4096,252.0000,4,47.9097,4785,1
13813,31.9910,32.0000,4096,252.0000,4,47.9097,4786,1
13814,31.9910,32.0000,4096,252.0000,4,47.9097,4786,1
13815,31.9910,32.0000,4096,252.0000,4,47.9097,4786,1
13816,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13817,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13818,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13819,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13820,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13821,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13822,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13823,31.9910,32.0000,4096,252.0000,4,47.9097,4787,1
13824,31.9910,32.0000,4096,252.0000,4,47.9097,4788,1
13825,31.9910,32.0000,4096,252.0000,4,47.9097,4788,1
13826,31.9910,32.0000,4096,252.0000,4,47.9097,4788,1
13827,31.9910,32.0000,4096,252.0000,4,47.9097,4788,1
13828,31.9910,32.0000,4096,252.0000,4,47.9097,4788,1
13829,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13830,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13831,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13832,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13833,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13834,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13835,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13836,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13837,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13838,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13839,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13840,31.9910,32.0000,4096,252.0000,4,47.9097,4789,1
13841,31.9910,32.0000,4096,252.0000,4,47.9097,4790,1
13842,31.9910,32.0000,4096,252.0000,4,47.9097,4790,1
13843,31.9910,32.0000,4096,252.0000,4,47.9097,4791,1
13844,31.9910,32.0000,4096,252.0000,4,47.9097,4791,1
13845,31.9910,32.0000,4096,252.0000,4,47.9097,4791,1
13846,31.9910,32.0000,4096,252.0000,4,47.9097,4792,1
13847,31.9910,32.0000,4096,252.0000,4,47.9097,4792,1
13848,31.9910,32.0000,4096,252.0000,4,47.9097,4792,1
13849,31.9910,32.0000,4096,252.0000,4,47.9097,4792,1
13850,31.9910,32.0000,4096,252.0000,4,47.9097,4792,1
13851,31.9910,32.0000,4096,252.0000,4,47.9097,4792,1
13852,31.9910,32.0000,4096,252.0000,4,47.9097,4792,1
13853,31.9910,32.0000,4096,252.0000,4,47.9097,4793,1
13854,31.9910,32.0000,4096,252.0000,4,47.9097,4793,1
13855,31.9910,32.0000,4096,252.0000,4,47.9097,4793,1
13856,31.9910,32.0000,4096,252.0000,4,47.9097,4794,1
13857,31.9910,32.0000,4096,252.0000,4,47.9097,4794,1
13858,31.9910,32.0000,4096,252.0000,4,47.9097,4795,1
13859,31.9910,32.0000,4096,252.0000,4,47.9097,4795,1
13860,31.9910,32.0000,4096,252.0000,4,47.9097,4795,1
13861,31.9910,32.0000,4096,252.0000,4,47.9097,4795,1
13862,31.9910,32.0000,4096,252.0000,4,47.9097,4796,1
13863,31.9910,32.0000,4096,252.0000,4,47.9097,4796,1
13864,31.9910,32.0000,4096,252.0000,4,47.9097,4796,1
13865,31.9910,32.0000,4096,252.0000,4,47.9097,4797,1
13866,31.9910,32.0000,4096,252.0000,4,47.9097,4798,1
13867,31.9910,32.0000,4096,252.0000,4,47.9097,4799,1
13868,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13869,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13870,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13871,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13872,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13873,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13874,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13875,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13876,31.9910,32.0000,4096,252.0000,4,47.9097,4800,1
13877,31.9910,32.0000,4096,252.0000,4,47.9097,4801,1
13878,31.9910,32.0000,4096,252.0000,4,47.9097,4802,1
13879,31.9910,32.0000,4096,252.0000,4,47.9097,4802,1
13880,31.9910,32.0000,4096,252.0000,4,47.9097,4802,1
13881,31.9910,32.0000,4096,252.0000,4,47.9097,4803,1
13882,31.9910,32.0000,4096,252.0000,4,47.9097,4803,1
13883,31.9910,32.0000,4096,252.0000,4,47.9097,4803,1
13884,31.9910,32.0000,4096,252.0000,4,47.9097,4803,1
13885,31.9910,32.0000,4096,252.0000,4,47.9097,4803,1
13886,31.9910,32.0000,4096,252.0000,4,47.9097,4803,1
13887,31.9910,32.0000,4096,252.0000,4,47.9097,4803,1
13888,31.9910,32.0000,4096,252.0000,4,47.9097,4804,1
13889,31.9910,32.0000,4096,252.0000,4,47.9097,4804,1
13890,31.9910,32.0000,4096,252.0000,4,47.9097,4804,1
13891,31.9910,32.0000,4096,252.0000,4,47.9097,4805,1
13892,31.9910,32.0000,4096,252.0000,4,47.9097,4805,1
13893,31.9910,32.0000,4096,252.0000,4,47.9097,4805,1
13894,31.9910,32.0000,4096,252.0000,4,47.9097,4805,1
13895,31.9910,32.0000,4096,252.0000,4,47.9097,4805,1
13896,31.9910,32.0000,4096,252.0000,4,47.9097,4805,1
13897,31.9910,32.0000,4096,252.0000,4,47.9097,4806,1
13898,31.9910,32.0000,4096,252.0000,4,47.9097,4806,1
13899,31.9910,32.0000,4096,252.0000,4,47.9097,4806,1
13900,31.9910,32.0000,4096,252.0000,4,47.9097,4807,1
13901,31.9910,32.0000,4096,252.0000,4,47.9097,4807,1
13902,31.9910,32.0000,4096,252.0000,4,47.9097,4807,1
13903,31.9910,32.0000,4096,252.0000,4,47.9097,4807,1
13904,31.9910,32.0000,4096,252.0000,4,47.9097,4807,1
13905,31.9910,32.0000,4096,252.0000,4,47.9097,4808,1
13906,31.9910,32.0000,4096,252.0000,4,47.9097,4808,1
13907,31.9910,32.0000,4096,252.0000,4,47.9097,4808,1
13908,31.9910,32.0000,4096,252.0000,4,47.9097,4808,1
13909,31.9910,32.0000,4096,252.0000,4,47.9097,4808,1
13910,31.9910,32.0000,4096,252.0000,4,47.9097,4809,1
13911,31.9910,32.0000,4096,252.0000,4,47.9097,4809,1
13912,31.9910,32.0000,4096,252.0000,4,47.9097,4809,1
13913,31.9910,32.0000,4096,252.0000,4,47.9097,4810,1
13914,31.9910,32.0000,4096,252.0000,4,47.9097,4810,1
13915,31.9910,32.0000,4096,252.0000,4,47.9097,4810,1
13916,31.9910,32.0000,4096,252.0000,4,47.9097,4810,1
13917,31.9910,32.0000,4096,252.0000,4,47.9097,4810,1
13918,31.9910,32.0000,4096,252.0000,4,47.9097,4810,1
13919,31.9910,32.0000,4096,252.0000,4,47.9097,4811,1
13920,31.9910,32.0000,4096,252.0000,4,47.9097,4811,1
13921,31.9910,32.0000,4096,252.0000,4,47.9097,4812,1
13922,31.9910,32.0000,4096,252.0000,4,47.9097,4812,1
13923,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13924,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13925,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13926,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13927,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13928,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13929,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13930,31.9910,32.0000,4096,252.0000,4,47.9097,4813,1
13931,31.9910,32.0000,4096,252.0000,4,47.9097,4814,1
13932,31.9910,32.0000,4096,252.0000,4,47.9097,4814,1
13933,31.9910,32.0000,4096,252.0000,4,47.9097,4814,1
13934,31.9910,32.0000,4096,252.0000,4,47.9097,4814,1
13935,31.9910,32.0000,4096,252.0000,4,47.9097,4815,1
13936,31.9910,32.0000,4096,252.0000,4,47.9097,4816,1
13937,31.9910,32.0000,4096,252.0000,4,47.9097,4816,1
13938,31.9910,32.0000,4096,252.0000,4,47.9097,4817,1
13939,31.9910,32.0000,4096,252.0000,4,47.9097,4817,1
13940,31.9910,32.0000,4096,252.0000,4,47.9097,4817,1
13941,31.9910,32.0000,4096,252.0000,4,47.9097,4818,1
13942,31.9910,32.0000,4096,252.0000,4,47.9097,4818,1
13943,31.9910,32.0000,4096,252.0000,4,47.9097,4818,1
13944,31.9910,32.0000,4096,252.0000,4,47.9097,4818,1
13945,31.9910,32.0000,4096,252.0000,4,47.9097,4818,1
13946,31.9910,32.0000,4096,252.0000,4,47.9097,4818,1
